cluster_index,timestamp,altitude,frame_id,x,y,z,velocity,snr,noise
4,1751624128.7334502,1.5,135,0.07787324488162994,0.22106227278709412,0.007079385686665773,0.0,10.600000381469727,73.4000015258789
4,1751624128.8400006,1.5,136,0.07787324488162994,0.22072193026542664,0.014158771373331547,0.0,11.600000381469727,72.5
4,1751624128.8400006,1.5,136,-1.0005532503128052,1.313338279724121,1.2506914138793945,0.0,12.40000057220459,63.20000076293945
4,1751624128.8400006,1.5,136,-1.9503707885742188,2.497767210006714,-1.2318130731582642,0.0,7.200000286102295,65.0999984741211
4,1751624128.8400006,1.5,136,-2.4777848720550537,3.075038194656372,-1.1150031089782715,0.0,10.40000057220459,61.5
4,1751624128.8400006,1.5,136,-6.268795967102051,7.5523200035095215,-1.1940563917160034,0.0,7.200000286102295,46.10000228881836
4,1751624129.0358732,1.5,137,0.07079385221004486,0.2225310206413269,0.021238155663013458,0.0,10.800000190734863,74.0
4,1751624129.0358732,1.5,137,-0.13804802298545837,0.39258459210395813,0.29143470525741577,0.0,9.199999809265137,68.5999984741211
4,1751624129.0358732,1.5,137,-1.0383098125457764,1.3628979921340942,1.2978872060775757,0.0,12.100000381469727,61.60000228881836
4,1751624129.0358732,1.5,137,-1.9503707885742188,2.5458197593688965,-1.1291619539260864,0.0,8.300000190734863,64.80000305175781
4,1751624129.0358732,1.5,137,-2.4777848720550537,3.117175817489624,-0.9911139607429504,0.0,10.699999809265137,61.70000076293945
4,1751624129.2333314,1.5,138,0.08495262265205383,0.2175198346376419,0.021238155663013458,0.0,12.199999809265137,72.20000457763672
4,1751624129.2333314,1.5,138,-0.13804802298545837,0.36783239245414734,0.3221120536327362,0.0,8.800000190734863,68.5
4,1751624129.2333314,1.5,138,-1.1327016353607178,1.7123850584030151,-1.1327016353607178,0.0,6.900000095367432,65.30000305175781
4,1751624129.2333314,1.5,138,-1.9503707885742188,2.5889148712158203,-1.0265108346939087,0.0,7.5,65.4000015258789
4,1751624129.2333314,1.5,138,-2.4777848720550537,3.117175817489624,-0.9911139607429504,0.0,10.199999809265137,61.60000228881836
4,1751624129.3399146,1.5,139,0.07787324488162994,0.22072193026542664,0.014158771373331547,0.0,11.600000381469727,72.4000015258789
4,1751624129.3399146,1.5,139,-1.0383098125457764,1.3628979921340942,1.2978872060775757,0.0,9.800000190734863,61.79999923706055
4,1751624129.3399146,1.5,139,-1.1327016353607178,1.663392424583435,-1.2034953832626343,0.0,7.599999904632568,64.80000305175781
4,1751624129.5380332,1.5,140,0.06371446698904037,0.22521741688251495,-0.014158771373331547,0.0,9.40000057220459,72.70000457763672
4,1751624129.5380332,1.5,140,-1.2034953832626343,1.663392424583435,-1.1327016353607178,0.0,8.90000057220459,64.80000305175781
4,1751624129.5380332,1.5,140,-1.868957757949829,2.6514039039611816,-1.1421408653259277,0.0,7.0,65.5
4,1751624129.5380332,1.5,140,-5.277682304382324,6.358276844024658,-1.0052727460861206,0.0,7.800000190734863,48.0
4,1751624129.5380332,1.5,140,-6.268795967102051,7.640300750732422,-0.29851409792900085,0.0,7.200000286102295,46.900001525878906
4,1751624129.5380332,1.5,140,0.0991113930940628,0.2462700605392456,0.06607426702976227,-3.2388014793395996,7.099999904632568,58.10000228881836
4,1751624129.7321186,1.5,141,0.08495262265205383,0.2180950939655304,0.014158771373331547,0.0,9.300000190734863,72.5999984741211
4,1751624129.7321186,1.5,141,0.01533866859972477,0.4445767402648926,0.2454186975955963,0.0,8.199999809265137,68.4000015258789
4,1751624129.7321186,1.5,141,-0.27609604597091675,0.4195273518562317,0.0766933411359787,0.0,8.199999809265137,68.4000015258789
4,1751624129.7321186,1.5,141,-0.9203200936317444,1.2738672494888306,1.2884482145309448,0.0,13.5,61.70000076293945
4,1751624129.7321186,1.5,141,-1.2034953832626343,1.663392424583435,-1.1327016353607178,0.0,6.800000190734863,66.5
4,1751624129.7321186,1.5,141,-2.4541869163513184,3.0457518100738525,-1.104384183883667,0.0,9.800000190734863,64.30000305175781
4,1751624129.9301972,1.5,142,0.09203201532363892,0.2152034491300583,0.014158771373331547,0.0,8.100000381469727,72.4000015258789
4,1751624129.9301972,1.5,142,-1.2742893695831299,1.6098017692565918,-1.1327016353607178,0.0,7.800000190734863,65.4000015258789
4,1751624130.0382059,1.5,143,0.09203201532363892,0.21555249392986298,0.007079385686665773,0.0,9.5,72.5999984741211
4,1751624130.0382059,1.5,143,0.06135467439889908,0.4752698838710785,0.16872535645961761,0.0,8.600000381469727,67.5
4,1751624130.2346683,1.5,144,0.07079385221004486,0.2225310206413269,0.021238155663013458,0.0,9.90000057220459,72.30000305175781
4,1751624130.2346683,1.5,144,0.01533866859972477,0.4445767402648926,0.2454186975955963,0.0,8.800000190734863,68.0999984741211
4,1751624130.2346683,1.5,144,-0.27609604597091675,0.4164314568042755,0.09203201532363892,0.0,8.800000190734863,68.0999984741211
4,1751624130.2346683,1.5,144,0.14040781557559967,0.20879416167736053,0.10737068206071854,-3.2388014793395996,7.099999904632568,56.29999923706055
4,1751624130.4280484,1.5,145,0.042476311326026917,0.2301698923110962,0.014158771373331547,0.0,11.800000190734863,71.30000305175781
4,1751624130.4280484,1.5,145,-0.9816747903823853,1.2272087335586548,1.2884482145309448,0.0,13.90000057220459,62.60000228881836
4,1751624130.4280484,1.5,145,-2.0530216693878174,2.5478885173797607,-0.9238597750663757,0.0,7.400000095367432,65.9000015258789
4,1751624130.536058,1.5,146,0.07079385221004486,0.22309336066246033,0.014158771373331547,0.0,10.100000381469727,72.80000305175781
4,1751624130.536058,1.5,146,0.0766933411359787,0.47823086380958557,0.1533866822719574,0.0,8.100000381469727,68.30000305175781
4,1751624130.536058,1.5,146,-1.2742893695831299,1.5575858354568481,-1.2034953832626343,0.0,6.700000286102295,65.80000305175781
4,1751624130.536058,1.5,146,-1.9503707885742188,2.6611690521240234,-0.8212087154388428,0.0,7.099999904632568,65.80000305175781
4,1751624130.536058,1.5,146,-6.268795967102051,7.646130084991455,0.0,0.0,8.100000381469727,46.29999923706055
4,1751624130.7331867,1.5,147,0.13450832664966583,0.1873129904270172,0.042476311326026917,0.0,8.800000190734863,72.4000015258789
5,1751624130.9300046,1.5,148,0.13450832664966583,0.1887788474559784,0.03539692610502243,0.0,9.0,72.20000457763672
5,1751624130.9300046,1.5,148,0.021238155663013458,0.23255272209644318,0.021238155663013458,0.0,9.0,72.20000457763672
5,1751624131.038327,1.5,149,0.05663508549332619,0.22577305138111115,0.028317542746663094,0.0,11.40000057220459,71.80000305175781
5,1751624131.038327,1.5,149,-1.2742893695831299,1.6098017692565918,-1.1327016353607178,0.0,7.200000286102295,65.4000015258789
5,1751624131.038327,1.5,149,-6.268795967102051,7.646130084991455,0.0,0.0,8.0,46.5
5,1751624131.233199,1.5,150,0.08495262265205383,0.2180950939655304,0.014158771373331547,0.0,11.0,72.0
5,1751624131.233199,1.5,150,0.0766933411359787,0.4672822058200836,0.18406403064727783,0.0,7.400000095367432,67.80000305175781
5,1751624131.4302642,1.5,151,0.07079385221004486,0.22072193026542664,0.03539692610502243,0.0,9.0,73.0
5,1751624131.6273417,1.5,152,0.07787324488162994,0.21179968118667603,0.06371446698904037,0.0,8.600000381469727,72.4000015258789
5,1751624131.6273417,1.5,152,2.0648210048675537,6.506889820098877,-0.4129641652107239,0.0,6.900000095367432,51.70000076293945
5,1751624131.7361722,1.5,153,0.0991113930940628,0.20036977529525757,0.07079385221004486,0.0,10.100000381469727,72.30000305175781
5,1751624131.93343,1.5,154,0.10619078576564789,0.2012433111667633,0.05663508549332619,0.0,9.5,72.20000457763672
5,1751624131.93343,1.5,154,-6.268795967102051,7.640300750732422,0.29851409792900085,0.0,9.40000057220459,46.60000228881836
5,1751624132.1305137,1.5,155,0.07079385221004486,0.22174136340618134,0.028317542746663094,0.0,9.5,72.0999984741211
5,1751624132.1305137,1.5,155,-1.2742893695831299,1.7006374597549438,-0.9911139607429504,0.0,9.199999809265137,65.30000305175781
5,1751624132.1305137,1.5,155,-0.128608837723732,4.250080108642578,-0.257217675447464,0.0,7.200000286102295,60.70000076293945
5,1751624132.2372317,1.5,156,0.07079385221004486,0.22072193026542664,0.03539692610502243,0.0,11.5,73.0
5,1751624132.2372317,1.5,156,-0.5521920919418335,0.9374428987503052,-0.892002522945404,0.0,7.200000286102295,63.70000076293945
5,1751624132.2372317,1.5,156,-1.345083236694336,1.7557377815246582,-0.7787323594093323,0.0,10.100000381469727,63.10000228881836
5,1751624132.436451,1.5,157,0.09203201532363892,0.2138015627861023,0.028317542746663094,0.0,11.40000057220459,73.20000457763672
5,1751624132.436451,1.5,157,-1.345083236694336,1.6858381032943726,-0.9203200936317444,0.0,8.5,63.900001525878906
5,1751624132.6302917,1.5,158,0.09203201532363892,0.2138015627861023,0.028317542746663094,0.0,11.40000057220459,72.70000457763672
5,1751624132.6302917,1.5,158,-1.1834373474121094,1.7598364353179932,-0.9049814939498901,0.0,10.199999809265137,63.900001525878906
5,1751624132.6302917,1.5,158,-2.5249810218811035,3.272932291030884,-0.6312452554702759,0.0,7.700000286102295,62.0
5,1751624132.6302917,1.5,158,-5.970282077789307,7.830379486083984,0.895542323589325,0.0,6.900000095367432,47.79999923706055
5,1751624132.8273768,1.5,159,0.08495262265205383,0.21671190857887268,-0.028317542746663094,0.0,10.699999809265137,72.0999984741211
5,1751624132.8273768,1.5,159,-2.2724828720092773,3.397190809249878,-0.8837433457374573,0.0,7.700000286102295,61.70000076293945
5,1751624132.8273768,1.5,159,-6.268795967102051,7.593504428863525,0.895542323589325,0.0,8.300000190734863,47.400001525878906
5,1751624132.9364464,1.5,160,0.06371446698904037,0.22466039657592773,0.021238155663013458,0.0,10.90000057220459,72.30000305175781
5,1751624132.9364464,1.5,160,-1.2742893695831299,1.6573551893234253,-1.0619078874588013,0.0,9.800000190734863,64.20000457763672
5,1751624132.9364464,1.5,160,-2.5768964290618896,3.0826072692871094,-0.6135467290878296,0.0,10.600000381469727,63.900001525878906
5,1751624132.9364464,1.5,160,-6.268795967102051,7.593504428863525,0.895542323589325,0.0,9.199999809265137,47.0
5,1751624133.1335487,1.5,161,0.07787324488162994,0.21832476556301117,-0.03539692610502243,0.0,11.5,72.30000305175781
5,1751624133.1335487,1.5,161,-2.2724828720092773,3.2753663063049316,-1.2624905109405518,0.0,7.599999904632568,61.60000228881836
5,1751624133.1335487,1.5,161,-6.268795967102051,7.646130084991455,0.0,0.0,7.099999904632568,48.10000228881836
5,1751624133.1335487,1.5,161,0.0766933411359787,0.14048652350902557,0.11209026724100113,-3.2388014793395996,7.099999904632568,58.60000228881836
5,1751624133.3329372,1.5,162,0.07787324488162994,0.21705852448940277,-0.042476311326026917,0.0,7.5,74.4000015258789
5,1751624133.3329372,1.5,162,0.08495262265205383,0.1775607019662857,0.12742893397808075,0.0,7.5,74.4000015258789
5,1751624133.3329372,1.5,162,-0.033037133514881134,0.4684041142463684,0.28081563115119934,0.0,8.40000057220459,68.9000015258789
5,1751624133.3329372,1.5,162,-0.9734154343605042,1.4670652151107788,1.2329928874969482,0.0,10.800000190734863,62.79999923706055
5,1751624133.3329372,1.5,162,-0.752774715423584,1.6972134113311768,1.3002471923828125,0.0,11.300000190734863,62.900001525878906
5,1751624133.3329372,1.5,162,-2.3987317085266113,3.131066083908081,-1.3887394666671753,0.0,7.400000095367432,62.400001525878906
5,1751624133.3329372,1.5,162,-2.443567991256714,3.1895904541015625,1.414697289466858,0.0,7.300000190734863,62.10000228881836
5,1751624133.3329372,1.5,162,-5.671767711639404,8.076863288879395,-0.5970281958580017,0.0,7.900000095367432,48.10000228881836
5,1751624133.4381275,1.5,163,0.08495262265205383,0.215668722987175,-0.03539692610502243,0.0,8.0,72.5
5,1751624133.4381275,1.5,163,-0.10737068206071854,0.37792783975601196,0.3221120536327362,0.0,6.800000190734863,68.5999984741211
5,1751624133.4381275,1.5,163,-0.9085211157798767,1.3919429779052734,1.3627816438674927,0.0,17.30000114440918,61.5
5,1751624133.4381275,1.5,163,-0.752774715423584,1.5829957723617554,1.4371153116226196,0.0,13.199999809265137,61.10000228881836
5,1751624133.4381275,1.5,163,-2.3987317085266113,3.2312734127044678,-1.1362414360046387,0.0,6.900000095367432,62.400001525878906
5,1751624133.4381275,1.5,163,-6.268795967102051,7.646130084991455,0.0,0.0,7.200000286102295,48.10000228881836
5,1751624133.6336234,1.5,164,0.06371446698904037,0.22521741688251495,0.014158771373331547,0.0,8.199999809265137,72.5
5,1751624133.6336234,1.5,164,-0.8070499300956726,1.521899700164795,1.4123374223709106,0.0,17.700000762939453,61.10000228881836
5,1751624133.6336234,1.5,164,-5.970282077789307,7.875768661499023,-0.29851409792900085,0.0,8.300000190734863,47.60000228881836
5,1751624133.6336234,1.5,164,0.0766933411359787,0.1449972689151764,0.10619077831506729,-3.2388014793395996,7.200000286102295,58.70000076293945
5,1751624133.8307707,1.5,165,0.06371446698904037,0.22466039657592773,0.021238155663013458,0.0,8.5,72.70000457763672
5,1751624133.8307707,1.5,165,-0.9085211157798767,1.3919429779052734,1.3627816438674927,0.0,17.200000762939453,61.10000228881836
5,1751624133.8307707,1.5,165,-0.8212087750434875,1.5485998392105103,1.4371153116226196,0.0,17.899999618530273,61.29999923706055
5,1751624133.8307707,1.5,165,-2.4541869163513184,2.998418092727661,-1.2270934581756592,0.0,8.800000190734863,64.0999984741211
5,1751624133.8307707,1.5,165,-5.970282077789307,7.875768661499023,-0.29851409792900085,0.0,7.900000095367432,47.20000076293945
5,1751624133.9386954,1.5,166,0.08495262265205383,0.2175198346376419,-0.021238155663013458,0.0,8.300000190734863,73.5999984741211
5,1751624133.9386954,1.5,166,-0.8212087750434875,1.5485998392105103,1.4371153116226196,0.0,16.5,61.60000228881836
5,1751624133.9386954,1.5,166,-6.268795967102051,7.646130084991455,0.0,0.0,8.0,47.60000228881836
5,1751624134.1365814,1.5,167,0.07787324488162994,0.22072193026542664,-0.014158771373331547,0.0,10.90000057220459,72.30000305175781
5,1751624134.1365814,1.5,167,-0.8896428346633911,1.5103248357772827,1.4371153116226196,0.0,15.40000057220459,62.20000076293945
5,1751624134.1365814,1.5,167,-1.868957757949829,2.731515407562256,-0.9344788789749146,0.0,6.800000190734863,65.0999984741211
5,1751624134.1365814,1.5,167,-6.268795967102051,7.640300750732422,0.29851409792900085,0.0,7.900000095367432,47.29999923706055
5,1751624134.1365814,1.5,167,0.07079385221004486,0.143549844622612,0.11209026724100113,-3.2388014793395996,9.40000057220459,57.60000228881836
5,1751624134.3306012,1.5,168,0.08495262265205383,0.2180950939655304,-0.014158771373331547,0.0,11.199999809265137,73.0
5,1751624134.3306012,1.5,168,-0.8212087750434875,1.5485998392105103,1.4371153116226196,0.0,14.0,62.10000228881836
5,1751624134.3306012,1.5,168,-1.868957757949829,2.6937594413757324,-1.0383098125457764,0.0,7.5,65.0
5,1751624134.3306012,1.5,168,-5.970282077789307,7.875768661499023,-0.29851409792900085,0.0,8.800000190734863,47.0
5,1751624134.438272,1.5,169,0.07787324488162994,0.21935532987117767,-0.028317542746663094,0.0,10.199999809265137,74.4000015258789
5,1751624134.438272,1.5,169,0.10619077831506729,0.25041112303733826,0.223000630736351,0.0,7.599999904632568,72.0
5,1751624134.438272,1.5,169,-0.12742893397808075,0.27364999055862427,0.1805243343114853,0.0,7.599999904632568,72.0
5,1751624134.438272,1.5,169,-0.08259283751249313,0.4404839873313904,0.3138527572154999,0.0,9.699999809265137,70.0999984741211
5,1751624134.438272,1.5,169,-1.0383098125457764,1.2980093955993652,1.3627816438674927,0.0,16.80000114440918,61.400001525878906
5,1751624134.438272,1.5,169,-1.868957757949829,2.6514039039611816,-1.1421408653259277,0.0,7.099999904632568,64.9000015258789
5,1751624134.438272,1.5,169,-2.443567991256714,3.0626060962677,1.67191481590271,0.0,7.099999904632568,60.79999923706055
5,1751624134.438272,1.5,169,-5.671767711639404,8.076863288879395,-0.5970281958580017,0.0,8.40000057220459,47.400001525878906
5,1751624134.438272,1.5,169,0.11327017098665237,0.1663392335176468,0.12034954875707626,-3.2388014793395996,6.800000190734863,57.79999923706055
5,1751624134.6336415,1.5,170,0.07787324488162994,0.22072193026542664,-0.014158771373331547,0.0,10.0,74.5999984741211
5,1751624134.6336415,1.5,170,-0.08259283751249313,0.42823413014411926,0.33037135004997253,0.0,9.100000381469727,70.0
5,1751624134.6336415,1.5,170,-1.6424174308776855,2.7944393157958984,-1.0265108346939087,0.0,7.400000095367432,65.20000457763672
5,1751624134.6336415,1.5,170,0.5132554173469543,3.346921682357788,-0.30795326828956604,0.0,7.400000095367432,65.20000457763672
5,1751624134.6336415,1.5,170,-2.4541869163513184,3.1238512992858887,-0.8589654564857483,0.0,11.40000057220459,63.79999923706055
5,1751624134.6336415,1.5,170,-5.671767711639404,8.093395233154297,-0.29851409792900085,0.0,8.699999809265137,47.20000076293945
5,1751624134.8309145,1.5,171,0.09203201532363892,0.215668722987175,0.0,0.0,8.699999809265137,73.5999984741211
5,1751624134.8309145,1.5,171,-1.2742893695831299,1.6573551893234253,-1.0619078874588013,0.0,6.700000286102295,65.5
5,1751624134.8309145,1.5,171,-2.3987317085266113,3.2312734127044678,-1.1362414360046387,0.0,7.5,62.70000076293945
5,1751624134.8309145,1.5,171,-5.970282077789307,7.875768661499023,0.29851409792900085,0.0,9.100000381469727,47.20000076293945
5,1751624134.9387853,1.5,172,0.07787324488162994,0.22106227278709412,0.007079385686665773,0.0,10.699999809265137,73.5999984741211
5,1751624134.9387853,1.5,172,-0.9734154343605042,1.3473596572875977,1.3627816438674927,0.0,8.5,63.29999923706055
5,1751624134.9387853,1.5,172,-1.2742893695831299,1.7006374597549438,-0.9911139607429504,0.0,8.800000190734863,64.5999984741211
5,1751624134.9387853,1.5,172,-2.4541869163513184,3.0874884128570557,-0.9816747903823853,0.0,8.90000057220459,64.80000305175781
5,1751624134.9387853,1.5,172,-6.268795967102051,7.593504428863525,0.895542323589325,0.0,8.0,47.900001525878906
5,1751624135.133897,1.5,173,0.07787324488162994,0.21935532987117767,0.028317542746663094,0.0,11.300000190734863,75.0
5,1751624135.133897,1.5,173,-0.07079385221004486,0.9038875102996826,-0.7433354258537292,0.0,11.600000381469727,66.30000305175781
5,1751624135.133897,1.5,173,-1.2034953832626343,1.7896642684936523,-0.9203200936317444,0.0,10.600000381469727,62.79999923706055
5,1751624135.133897,1.5,173,-2.4777848720550537,3.117175817489624,-0.9911139607429504,0.0,11.199999809265137,63.29999923706055
5,1751624135.133897,1.5,173,-5.970282077789307,7.858778476715088,0.5970281958580017,0.0,8.199999809265137,47.79999923706055
5,1751624135.3323312,1.5,174,0.07079385221004486,0.2225310206413269,0.021238155663013458,0.0,12.100000381469727,73.9000015258789
5,1751624135.3323312,1.5,174,-0.8743041157722473,1.484284520149231,1.4123374223709106,0.0,11.800000190734863,61.900001525878906
5,1751624135.3323312,1.5,174,-1.2034953832626343,1.7094557285308838,-1.0619078874588013,0.0,10.199999809265137,63.29999923706055
5,1751624135.3323312,1.5,174,-2.4541869163513184,3.0874884128570557,-0.9816747903823853,0.0,12.300000190734863,62.60000228881836
5,1751624135.3323312,1.5,174,-5.671767711639404,8.093395233154297,0.29851409792900085,0.0,9.199999809265137,46.900001525878906
5,1751624135.439206,1.5,175,0.06371446698904037,0.22466039657592773,0.021238155663013458,0.0,10.100000381469727,74.20000457763672
5,1751624135.439206,1.5,175,-1.1327016353607178,1.7980457544326782,-0.9911139607429504,0.0,10.0,64.0
5,1751624135.439206,1.5,175,-2.4541869163513184,3.1811678409576416,-0.6135467290878296,0.0,11.600000381469727,63.79999923706055
5,1751624135.439206,1.5,175,-5.970282077789307,7.830379486083984,0.895542323589325,0.0,8.90000057220459,47.400001525878906
5,1751624135.6361787,1.5,176,0.06371446698904037,0.22387824952602386,0.028317542746663094,0.0,11.40000057220459,73.30000305175781
5,1751624135.6361787,1.5,176,-0.17698463797569275,0.9176445007324219,-0.707938551902771,0.0,12.40000057220459,65.5
5,1751624135.6361787,1.5,176,-1.2034953832626343,1.7896642684936523,-0.9203200936317444,0.0,9.90000057220459,64.30000305175781
5,1751624135.6361787,1.5,176,-2.4541869163513184,3.1811678409576416,-0.6135467290878296,0.0,11.300000190734863,64.0
5,1751624135.6361787,1.5,176,-5.671767711639404,8.076863288879395,0.5970281958580017,0.0,8.300000190734863,48.0
5,1751624135.8310807,1.5,177,0.06371446698904037,0.22286859154701233,0.03539692610502243,0.0,11.800000190734863,74.20000457763672
5,1751624135.8310807,1.5,177,-0.14158770442008972,0.8955318927764893,-0.7433354258537292,0.0,13.90000057220459,65.30000305175781
5,1751624135.8310807,1.5,177,-1.2034953832626343,1.8243333101272583,-0.8495262265205383,0.0,10.90000057220459,63.29999923706055
5,1751624135.8310807,1.5,177,-2.4541869163513184,3.202397346496582,-0.4908373951911926,0.0,13.199999809265137,62.400001525878906
5,1751624135.8310807,1.5,177,-5.970282077789307,7.790447235107422,1.1940563917160034,0.0,9.100000381469727,46.79999923706055
6,1751624135.9394844,1.5,178,0.06371446698904037,0.2216283231973648,0.042476311326026917,0.0,11.300000190734863,74.20000457763672
6,1751624135.9394844,1.5,178,-0.21238155663013458,0.9101039171218872,-0.707938551902771,0.0,13.5,67.0
6,1751624135.9394844,1.5,178,-1.1138232946395874,1.8047010898590088,-0.9049814939498901,0.0,10.300000190734863,64.5999984741211
6,1751624135.9394844,1.5,178,-2.3833930492401123,3.125962018966675,0.35750898718833923,0.0,7.599999904632568,65.0
6,1751624135.9394844,1.5,178,-2.4541869163513184,3.2188119888305664,-0.36812806129455566,0.0,13.100000381469727,62.400001525878906
6,1751624135.9394844,1.5,178,-5.970282077789307,7.738802909851074,1.4925705194473267,0.0,9.5,47.0
6,1751624136.133673,1.5,179,0.06371446698904037,0.2216283231973648,0.042476311326026917,0.0,12.300000190734863,73.5999984741211
6,1751624136.133673,1.5,179,-0.14158770442008972,0.9237683415412903,-0.707938551902771,0.0,12.300000190734863,66.80000305175781
6,1751624136.133673,1.5,179,-1.2742893695831299,1.8077750205993652,-0.7787323594093323,0.0,10.800000190734863,63.60000228881836
6,1751624136.133673,1.5,179,-2.4541869163513184,3.202397346496582,-0.4908373951911926,0.0,12.600000381469727,62.900001525878906
6,1751624136.133673,1.5,179,-5.671767711639404,7.960175514221191,1.4925705194473267,0.0,8.600000381469727,48.0
6,1751624136.2414908,1.5,180,0.06371446698904037,0.22286859154701233,0.03539692610502243,0.0,11.800000190734863,73.30000305175781
6,1751624136.2414908,1.5,180,0.0,0.4049743413925171,0.3067733645439148,0.0,7.0,70.80000305175781
6,1751624136.2414908,1.5,180,-0.21238155663013458,0.9101039171218872,-0.707938551902771,0.0,14.199999809265137,66.0999984741211
6,1751624136.2414908,1.5,180,-1.2034953832626343,1.8243333101272583,-0.8495262265205383,0.0,8.100000381469727,65.4000015258789
6,1751624136.2414908,1.5,180,-2.3833930492401123,3.137299060821533,0.23833930492401123,0.0,6.800000190734863,65.70000457763672
6,1751624136.2414908,1.5,180,-2.331477642059326,3.3087756633758545,-0.36812806129455566,0.0,12.300000190734863,63.10000228881836
6,1751624136.2414908,1.5,180,-5.970282077789307,7.790447235107422,1.1940563917160034,0.0,10.100000381469727,46.60000228881836
6,1751624136.4367716,1.5,181,0.06371446698904037,0.22286859154701233,0.03539692610502243,0.0,9.5,74.0999984741211
6,1751624136.4367716,1.5,181,-0.2477784901857376,0.9011108875274658,-0.707938551902771,0.0,12.600000381469727,67.20000457763672
6,1751624136.4367716,1.5,181,-1.2742893695831299,1.8077750205993652,-0.7787323594093323,0.0,8.300000190734863,65.5
6,1751624136.4367716,1.5,181,-2.331477642059326,3.292809247970581,-0.4908373951911926,0.0,11.600000381469727,63.20000076293945
6,1751624136.4367716,1.5,181,-5.781498432159424,7.626731872558594,0.2890748977661133,0.0,7.300000190734863,46.60000228881836
6,1751624136.4367716,1.5,181,-5.970282077789307,7.790447235107422,1.1940563917160034,0.0,8.90000057220459,47.79999923706055
6,1751624136.6344438,1.5,182,0.07787324488162994,0.2201535403728485,0.021238155663013458,0.0,9.40000057220459,74.20000457763672
6,1751624136.6344438,1.5,182,-0.28317540884017944,0.8612991571426392,-0.7433354258537292,0.0,13.300000190734863,68.20000457763672
6,1751624136.6344438,1.5,182,-1.345083236694336,1.7854585647583008,-0.707938551902771,0.0,8.300000190734863,65.0
6,1751624136.6344438,1.5,182,-2.331477642059326,3.2721664905548096,-0.6135467290878296,0.0,11.300000190734863,63.20000076293945
6,1751624136.6344438,1.5,182,-2.2724828720092773,3.453032970428467,-0.6312452554702759,0.0,7.800000190734863,61.79999923706055
6,1751624136.6344438,1.5,182,-5.4924235343933105,7.757099151611328,1.1562995910644531,0.0,7.700000286102295,47.0
6,1751624136.6344438,1.5,182,-5.970282077789307,7.738802909851074,1.4925705194473267,0.0,8.5,48.10000228881836
6,1751624136.740879,1.5,183,0.07787324488162994,0.21935532987117767,0.028317542746663094,0.0,8.699999809265137,73.9000015258789
6,1751624136.740879,1.5,183,-0.31857234239578247,0.8488439917564392,-0.7433354258537292,0.0,17.80000114440918,65.70000457763672
6,1751624136.740879,1.5,183,-1.2034953832626343,1.8556571006774902,-0.7787323594093323,0.0,8.40000057220459,64.80000305175781
6,1751624136.740879,1.5,183,-2.331477642059326,3.246758460998535,-0.7362561225891113,0.0,10.40000057220459,63.79999923706055
6,1751624136.740879,1.5,183,-2.2724828720092773,3.427551507949829,-0.7574942708015442,0.0,8.300000190734863,62.400001525878906
6,1751624136.740879,1.5,183,2.4777848720550537,6.374497890472412,0.0,0.0,6.700000286102295,52.10000228881836
6,1751624136.740879,1.5,183,-5.781498432159424,7.494097709655762,1.445374608039856,0.0,7.400000095367432,46.70000076293945
6,1751624136.740879,1.5,183,-5.671767711639404,7.960175514221191,1.4925705194473267,0.0,10.600000381469727,47.0
6,1751624136.9362981,1.5,184,0.07787324488162994,0.21935532987117767,0.028317542746663094,0.0,8.5,74.5999984741211
6,1751624136.9362981,1.5,184,-0.28317540884017944,0.8612991571426392,-0.7433354258537292,0.0,17.399999618530273,65.80000305175781
6,1751624136.9362981,1.5,184,-1.345083236694336,1.7854585647583008,-0.707938551902771,0.0,6.900000095367432,66.30000305175781
6,1751624136.9362981,1.5,184,-2.331477642059326,3.246758460998535,-0.7362561225891113,0.0,10.5,63.5
6,1751624136.9362981,1.5,184,-2.2724828720092773,3.453032970428467,-0.6312452554702759,0.0,9.0,61.70000076293945
6,1751624136.9362981,1.5,184,2.2713029384613037,6.450955390930176,0.0,0.0,6.800000190734863,52.60000228881836
6,1751624136.9362981,1.5,184,-5.671767711639404,7.960175514221191,1.4925705194473267,0.0,10.5,47.0
6,1751624137.1336117,1.5,185,0.06371446698904037,0.2216283231973648,0.042476311326026917,0.0,8.5,74.30000305175781
6,1751624137.1336117,1.5,185,-0.28317540884017944,0.8612991571426392,-0.7433354258537292,0.0,16.200000762939453,67.5
6,1751624137.1336117,1.5,185,-1.2742893695831299,1.8366539478302002,-0.707938551902771,0.0,8.199999809265137,65.20000457763672
6,1751624137.1336117,1.5,185,-2.331477642059326,3.246758460998535,-0.7362561225891113,0.0,11.0,63.5
6,1751624137.1336117,1.5,185,-2.2724828720092773,3.453032970428467,-0.6312452554702759,0.0,8.90000057220459,61.900001525878906
6,1751624137.1336117,1.5,185,-5.4924235343933105,7.648613929748535,1.7344495058059692,0.0,7.099999904632568,47.20000076293945
6,1751624137.1336117,1.5,185,-5.671767711639404,7.960175514221191,1.4925705194473267,0.0,9.40000057220459,47.5
6,1751624137.2407541,1.5,186,0.05663508549332619,0.22208012640476227,0.0495556965470314,0.0,8.90000057220459,74.30000305175781
6,1751624137.2407541,1.5,186,-0.28317540884017944,0.8612991571426392,-0.7433354258537292,0.0,15.100000381469727,68.30000305175781
